29 0.1329 2.8352 2.5619 1.6981 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 -0.8203 0.0227 0.1629 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.8938 2.9143 0.2373 1.7852 1.9740 1.0510 0.6134 2.0983 1.4483 0.9295 0.2626 2.8514 1.1724 0.5973 -0.3359 0.0406 0.1629 0.9116 0.0002 0.0684 100.0000 34.5165 0.3651 0.4322 35.3138 
31 2.9549 1.4283 2.2073 1.4561 1.7599 1.5198 2.8276 2.6188 1.2605 2.4810 2.2781 1.5126 2.4282 2.7303 -0.5703 0.0687 0.3334 0.9136 0.0000 0.0092 89.0000 32.3385 0.4272 0.4613 33.2270 
32 2.8999 1.3596 1.8292 1.2567 1.7137 1.2655 2.5659 2.7651 1.0390 2.5176 2.3939 1.7329 2.3414 2.7789 -0.0625 0.0339 0.4070 0.9167 0.0000 0.0097 73.0000 25.4900 0.2873 0.4082 26.1855 
33 3.1416 1.4922 2.4332 1.7101 1.9716 1.5976 3.0388 2.6459 1.3874 2.6491 2.3226 1.4755 2.5567 2.8268 -0.1094 0.0233 0.3654 0.9223 0.0000 0.0095 98.0000 32.8797 0.3402 0.3793 33.5991 
34 2.2400 0.7743 0.4194 0.1000 1.1126 0.6484 1.5566 3.1416 0.2265 2.1199 2.8126 2.1633 1.7606 2.6636 1.0312 0.0168 0.3562 0.9336 0.0001 0.0237 100.0000 33.9875 0.3976 0.3233 34.7084 
35 2.9219 1.4386 2.2931 1.4663 1.7213 1.5958 2.8725 2.5552 1.3124 2.4229 2.2209 1.4372 2.4277 2.6876 -1.1328 0.0618 0.1236 0.9131 0.0002 0.0090 80.0000 27.6389 0.2939 0.4317 28.3645 
36 2.9109 1.4409 2.3158 1.4672 1.7085 1.6169 2.8836 2.5368 1.3262 2.4049 2.2042 1.4160 2.4265 2.6746 -1.0156 0.0664 0.1202 0.8908 0.0010 0.0059 81.0000 28.0909 0.3063 0.3366 28.7338 
37 2.9112 1.4337 2.3047 1.4429 1.6868 1.6242 2.8691 2.5266 1.3202 2.3813 2.1973 1.4127 2.4170 2.6557 -0.9922 0.0691 0.1276 0.8491 0.0001 0.0108 100.0000 34.5643 0.3490 0.3593 35.2726 
38 2.8541 1.4523 2.3323 1.4870 1.7108 1.6072 2.8972 2.5363 1.3362 2.4153 2.1922 1.4042 2.4259 2.6927 -0.9609 0.0629 0.1366 0.8227 0.0006 0.0098 86.0000 29.1903 0.4034 0.4701 30.0639 
39 2.9638 1.4553 2.3358 1.4861 1.6999 1.6138 2.8731 2.5087 1.3404 2.3527 2.2278 1.3934 2.4074 2.6586 -1.0000 0.0766 0.1492 0.8073 0.0004 0.0249 100.0000 34.2237 0.3038 0.3496 34.8771 
40 2.9200 1.4029 2.3452 1.4008 1.6955 1.6558 2.9181 2.5547 1.3268 2.3627 2.1889 1.4056 2.3942 2.6418 -1.1484 0.0776 0.1640 0.7984 0.0006 0.0305 100.0000 34.4189 0.3190 0.4768 35.2147 
41 2.9087 1.3939 2.3468 1.3787 1.6816 1.6648 2.9190 2.5530 1.3250 2.3453 2.1793 1.4003 2.3834 2.6296 -0.6719 0.0813 0.1795 0.7910 0.0009 0.0099 75.0000 26.6051 0.3652 0.3096 27.2800 
42 2.9552 1.4528 2.3057 1.4893 1.6939 1.6686 2.8667 2.4884 1.3369 2.4273 2.1761 1.4081 2.4825 2.6463 -0.6172 0.0628 0.1664 0.7882 0.0007 0.0152 100.0000 35.4074 0.3800 0.3914 36.1787 
43 2.8957 1.4410 2.3501 1.4650 1.7226 1.5631 2.9029 2.5684 1.3302 2.3501 2.2477 1.4048 2.3573 2.6973 -1.2109 0.0746 0.1567 0.7961 0.0009 0.0070 82.0000 27.4916 0.2795 0.3283 28.0995 
44 2.8828 1.4459 2.3629 1.4705 1.7240 1.5430 2.9068 2.5728 1.3340 2.3293 2.2603 1.3967 2.3345 2.7058 -1.2578 0.0744 0.1621 0.7946 0.0010 0.0064 66.0000 22.4913 0.2820 0.3292 23.1025 
45 2.8689 1.4510 2.3728 1.4751 1.7226 1.5259 2.9081 2.5740 1.3374 2.3099 2.2697 1.3886 2.3149 2.7121 -1.2422 0.0723 0.1684 0.7952 0.0009 0.0068 66.0000 22.0768 0.3071 0.3680 22.7519 
46 2.8609 1.4533 2.3759 1.4763 1.7200 1.5192 2.9072 2.5729 1.3386 2.3009 2.2722 1.3846 2.3069 2.7137 -1.2109 0.0708 0.1773 0.7991 0.0010 0.0079 83.0000 30.3338 0.4456 0.3290 31.1084 
47 2.8530 1.4555 2.3777 1.4769 1.7167 1.5135 2.9054 2.5712 1.3393 2.2929 2.2737 1.3810 2.3001 2.7147 -1.0391 0.0692 0.1845 0.8051 0.0009 0.0095 73.0000 24.3360 0.2800 0.4559 25.0718 
48 2.8774 1.4226 2.3613 1.4882 1.7619 1.5439 2.9203 2.6008 1.3617 2.3240 2.2756 1.3832 2.3008 2.6762 -1.2266 0.0679 0.1854 0.8124 0.0006 0.0200 100.0000 34.2853 0.3462 0.3690 35.0005 
49 2.8582 1.4156 2.3443 1.4873 1.7544 1.5335 2.9145 2.6053 1.3846 2.3014 2.2839 1.3623 2.3039 2.6794 -0.8984 0.0614 0.1976 0.8253 0.0005 0.0140 100.0000 35.6531 0.2893 0.4456 36.3880 
50 2.8892 1.4753 2.4200 1.4641 1.7153 1.5333 2.9180 2.5551 1.2827 2.3313 2.2514 1.4257 2.2978 2.7196 -1.0938 0.0882 0.1979 0.8391 0.0009 0.0065 88.0000 30.9005 0.3880 0.3271 31.6156 
51 0.1000 2.8640 2.6692 1.6124 2.9254 1.6749 0.1000 0.4668 0.9750 2.7072 2.6440 0.2985 1.0356 0.1670 -1.2500 0.1346 0.2177 0.8618 0.0003 0.0993 100.0000 35.9400 0.2847 0.3622 36.5868 
52 2.8145 1.4994 2.4235 1.4490 1.6524 1.4827 2.8928 2.5269 1.2888 2.2482 2.2574 1.3862 2.2694 2.7502 -0.7891 0.0631 0.2625 0.9222 0.0003 0.0095 80.0000 30.4482 0.3020 0.3231 31.0732 
53 0.1000 2.8677 2.6832 1.6013 2.9431 1.6905 0.1000 0.4551 0.9659 2.7069 2.6468 0.2776 1.0188 0.1314 -1.3125 0.1528 0.2183 0.9023 0.0012 0.0131 100.0000 34.1141 0.2897 0.4690 34.8727 
54 0.1000 2.8722 2.6998 1.5882 2.9640 1.7089 0.1000 0.4413 0.9553 2.7066 2.6501 0.2530 0.9991 0.1000 -1.5391 0.1714 0.2326 0.9274 0.0012 0.0135 100.0000 36.6154 0.5054 0.4277 37.5485 
55 0.1000 2.9006 2.7862 1.5266 3.0727 1.7963 0.1000 0.3690 0.9022 2.7123 2.6703 0.1270 0.9003 0.1000 -1.6797 0.2285 0.3756 1.0434 0.0065 0.0408 100.0000 35.1128 0.2910 0.3284 35.7323 
56 0.1000 2.9249 2.8512 1.4843 3.1416 1.8567 0.1000 0.3148 0.8635 2.7215 2.6870 0.1000 0.8287 0.1000 -1.4922 0.2040 0.4262 1.0571 0.0091 0.0381 100.0000 32.7361 0.3319 0.3726 33.4406 
57 0.1000 2.9705 2.9088 1.5410 3.1416 1.7468 0.1000 0.3239 0.8241 2.8662 2.7299 0.1000 0.8151 0.1000 -1.8906 0.1555 0.4500 1.0468 0.0064 0.0806 100.0000 33.7403 0.2762 0.4330 34.4495 
58 0.1000 3.0385 3.0250 1.5602 3.1416 1.6907 0.1000 0.2837 0.7506 3.0195 2.7885 0.1000 0.7372 0.1000 -0.9531 0.0550 0.4796 1.0382 0.0244 0.0680 100.0000 34.2173 0.3179 0.3354 34.8706 
59 0.1000 2.9896 2.6966 1.4285 3.1416 2.1254 0.1000 0.2549 0.9266 2.5315 2.6283 0.1000 0.9195 0.1000 -0.9531 0.1809 0.4514 1.0423 0.0186 0.1256 100.0000 33.6400 0.4249 0.3912 34.4562 
60 2.8746 1.1444 2.7020 1.0481 1.8145 1.5138 3.1416 3.0912 1.4653 1.8492 2.5347 1.1588 1.7046 2.6824 1.2812 0.0046 0.4267 1.0590 0.0000 0.0098 91.0000 31.2187 0.2967 0.3750 31.8904 
61 0.1000 2.8846 2.8291 1.5688 3.1416 1.6700 0.1000 0.4085 0.8787 2.8071 2.6928 0.1000 0.8885 0.1000 -2.1641 0.2198 0.2464 0.9598 0.0141 0.0319 100.0000 34.9768 0.4505 0.4201 35.8475 
62 0.1000 2.8292 2.8314 1.5794 3.1416 1.5977 0.1000 0.4551 0.8806 2.8125 2.6854 0.1000 0.8899 0.1000 -2.0469 0.2190 0.2374 0.9501 0.0437 0.0401 100.0000 35.5530 0.2956 0.3090 36.1576 
63 0.1000 2.7796 2.8484 1.5647 3.1416 1.5727 0.1000 0.4703 0.8833 2.7895 2.6794 0.1000 0.8680 0.1000 -2.1328 0.2156 0.2560 0.9613 0.1064 0.0800 100.0000 34.6410 0.2787 0.6680 35.5877 
64 0.1000 2.7374 2.8527 1.5603 3.1416 1.5403 0.1000 0.4965 0.8826 2.7795 2.6713 0.1000 0.8605 0.1000 -1.9844 0.2150 0.3019 1.0067 0.0294 0.0461 100.0000 37.6720 0.2967 0.5841 38.5528 
65 0.1000 2.6870 2.8869 1.5672 3.1416 1.4691 0.1000 0.4853 0.9373 2.7501 2.6716 0.1000 0.8540 0.1000 -1.8750 0.2054 0.3670 1.0581 0.0505 0.0856 100.0000 37.4231 0.2848 0.3583 38.0662 
66 0.1000 2.7230 2.7831 1.5561 3.1416 1.5603 0.1000 0.6116 0.7729 2.8313 2.6533 0.1000 0.8713 0.1000 -2.1484 0.2048 0.3946 1.0672 0.2257 0.3026 100.0000 36.7759 0.2830 0.3339 37.3928 
67 0.1000 2.6887 2.7816 1.5491 3.1416 1.5404 0.1000 0.6468 0.7514 2.8334 2.6459 0.1000 0.8611 0.1000 -2.0000 0.1975 0.4231 1.0671 0.0130 0.0359 100.0000 34.7409 0.2845 0.4165 35.4419 
68 0.1000 2.6310 2.7472 1.5242 3.1416 1.5283 0.1000 0.5906 0.8201 2.9109 2.5919 0.1000 0.8342 0.1000 -2.0078 0.1965 0.4411 1.0638 0.0544 0.1017 100.0000 37.2617 0.2813 0.3324 37.8754 
69 0.1000 2.6933 2.8710 1.5592 3.1416 1.4775 0.1000 0.6797 0.7148 2.7471 2.6537 0.1000 0.8957 0.1000 -1.8828 0.1758 0.4585 1.0589 0.0167 0.0535 100.0000 39.2359 0.3096 0.3696 39.9151 
70 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.1875 0.0169 0.4712 1.0565 0.0079 0.6791 100.0000 36.6050 0.2433 0.3647 37.2130 
71 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.4662 1.0380 0.0162 1.1325 100.0000 36.0784 0.2825 0.2606 36.6216 
72 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.8281 0.0038 0.4615 1.0201 0.0195 1.3400 100.0000 34.5342 0.2373 0.2719 35.0434 
73 0.1000 2.6435 2.7100 1.5882 3.1416 1.5375 0.1000 0.6168 0.8798 2.8693 2.7556 0.1000 0.7583 0.1000 -2.2109 0.2334 0.4584 1.0078 0.0528 0.1008 100.0000 34.1613 0.2860 0.3491 34.7965 
74 0.1000 2.5938 2.6860 1.5961 3.1416 1.5166 0.1000 0.6483 0.8966 2.8806 2.7944 0.1000 0.7078 0.1000 -2.1484 0.2309 0.4766 1.0026 0.0388 0.0811 100.0000 34.8359 0.3258 0.4061 35.5678 
75 0.1000 2.5581 2.6850 1.5924 3.1416 1.4962 0.1000 0.6619 0.9019 2.8873 2.8018 0.1000 0.6821 0.1000 -2.0078 0.2283 0.4921 0.9983 0.0232 0.0687 100.0000 34.4971 0.3670 0.3374 35.2016 
76 0.1000 2.6392 2.6743 1.6828 3.1416 1.4650 0.1000 0.6448 0.8728 2.8580 2.6520 0.1000 0.6354 0.1000 -2.0938 0.2001 0.5037 0.9965 0.0572 0.1201 100.0000 35.2480 0.2927 0.3709 35.9115 
77 0.1000 2.4696 2.7210 1.7144 3.1416 1.5140 0.1000 0.5856 0.8275 2.9061 2.7382 0.1000 0.7444 0.1000 -2.2969 0.2023 0.5182 0.9917 0.0273 0.0861 100.0000 39.3287 0.2773 0.3504 39.9564 
78 0.1000 2.3461 2.7325 1.7734 3.1416 1.4978 0.1000 0.5722 0.7969 2.9354 2.7447 0.1000 0.7316 0.1000 -2.3984 0.1632 0.5342 0.9848 0.0898 0.1610 100.0000 35.3310 0.2833 0.3595 35.9739 
79 0.1000 2.2184 2.7487 1.8295 3.1416 1.4766 0.1000 0.5593 0.7644 2.9685 2.7516 0.1000 0.7135 0.1000 -2.0156 0.1176 0.5503 0.9799 0.0154 0.0511 100.0000 34.5467 0.2949 0.3447 35.1863 
80 0.1000 2.3591 2.5684 1.6860 3.1416 1.3107 0.1000 0.4604 0.6776 2.8953 2.8127 0.1000 0.6957 0.1000 -1.1484 0.0580 0.5594 0.9738 0.0193 0.0870 100.0000 35.3779 0.3303 0.4552 36.1634 
81 0.1000 2.4485 2.8888 1.7900 3.1416 1.6715 0.1000 0.7563 0.9679 2.9608 2.6702 0.1000 0.7480 0.1000 -2.0078 0.1790 0.5301 1.0210 0.0518 0.0818 100.0000 35.3234 0.3680 0.4095 36.1009 
82 0.1000 2.3633 2.9304 1.6207 3.1416 1.6238 0.1000 0.7619 1.0423 3.0207 2.5933 0.1000 0.6948 0.1000 -1.2812 0.1079 0.5430 1.0031 0.0689 0.1517 100.0000 35.6736 0.4124 0.3896 36.4756 
83 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.5176 1.0379 0.0287 0.9235 100.0000 35.0910 0.2373 0.3349 35.6632 
84 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 -0.2891 0.0234 0.5144 1.0209 0.0440 1.6415 100.0000 35.0706 0.2214 0.3687 35.6607 
85 0.1000 2.6013 2.7537 1.9394 3.1416 1.6332 0.1000 0.6755 0.7932 2.8330 2.8061 0.1000 0.8054 0.1000 -2.2500 0.2187 0.5108 1.0046 0.7084 1.1739 100.0000 37.1485 0.3310 0.4134 37.8929 
86 0.1000 2.6108 2.7640 1.9890 3.1416 1.6274 0.1000 0.7179 0.7796 2.8147 2.8338 0.1000 0.7960 0.1000 -2.2266 0.2136 0.5234 1.0004 0.3184 0.3876 100.0000 37.9391 0.3211 0.4215 38.6818 
87 0.1000 2.5989 2.7438 1.9441 3.1416 1.6298 0.1000 0.7407 0.7913 2.9122 2.9130 0.1000 0.9047 0.1000 -2.2734 0.2369 0.5344 0.9980 0.7743 1.5424 100.0000 36.9128 0.3046 0.3778 37.5952 
88 0.1000 2.5988 2.8251 1.9825 3.1416 1.6071 0.1000 0.7792 0.7816 2.7379 2.9396 0.1000 0.7687 0.1000 -1.8516 0.1997 0.5458 0.9954 0.0409 0.1056 100.0000 34.9077 0.3060 0.3615 35.5751 
89 0.1000 2.6167 2.6598 1.9700 3.1416 1.6340 0.1000 0.6565 0.7830 3.0149 2.6965 0.1000 0.8928 0.1000 -2.5312 0.1714 0.5498 0.9997 0.1649 0.1912 100.0000 34.8170 0.3556 0.4604 35.6329 
90 0.1000 2.6316 2.6063 2.0802 3.1416 1.6483 0.1000 0.6868 0.7495 3.1071 2.6446 0.1000 0.9257 0.1000 -2.1484 0.1162 0.5550 1.0063 0.5456 0.7471 100.0000 35.1353 0.2742 0.3820 35.7916 
91 0.1000 2.5263 2.6263 1.9475 3.1416 1.7522 0.1000 0.7192 0.7039 3.1416 2.8546 0.1000 1.0719 0.1000 -2.1641 0.1438 0.5661 0.9993 0.0789 0.1829 100.0000 36.9665 0.3685 0.3582 37.6931 
92 0.1000 2.6847 2.7103 2.1577 3.1416 1.4393 0.1000 0.6725 0.9162 3.0974 2.7268 0.1000 0.9628 0.1000 -1.0391 0.0770 0.5775 0.9954 0.1614 0.2603 100.0000 35.1920 0.2859 0.4001 35.8779 
93 0.1000 2.5080 2.6288 1.8450 3.1416 1.8462 0.1000 0.6894 0.6251 2.9194 2.7295 0.1000 0.8152 0.1000 -1.6016 0.1468 0.5400 1.0505 0.0599 0.0742 100.0000 37.9994 0.2760 0.3565 38.6320 
94 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1875 0.0125 0.5498 1.0365 0.0350 1.0267 100.0000 34.9322 0.2434 0.3485 35.5241 
95 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.1250 0.0350 0.5505 1.0213 0.0592 1.6185 100.0000 38.0969 0.2023 0.2792 38.5784 
96 1.7248 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.6172 0.0478 0.5477 1.0138 0.0659 0.5084 100.0000 36.0889 0.3287 0.2702 36.6878 
97 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.3594 0.0028 0.5479 1.0034 0.0472 1.0643 100.0000 35.7515 0.2187 0.3042 36.2745 
98 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.2891 0.0234 0.5514 1.0147 0.0521 1.3307 100.0000 35.6765 0.1869 0.3229 36.1863 
99 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.2500 0.0187 0.5491 0.9996 0.0595 1.5590 100.0000 34.9651 0.2165 0.3291 35.5107 
89 0.1000 2.6167 2.6598 1.9700 3.1416 1.6340 0.1000 0.6565 0.7830 3.0149 2.6965 0.1000 0.8928 0.1000 -2.5312 0.1714 0.5498 0.9997 0.1649 0.1912 100.0000 34.8170 0.3556 0.4604 35.6329 
