10 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 -0.7344 0.0750 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 3.0618 0.6794 1.3340 2.7590 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 -0.0859 0.0217 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 0.2344 0.0296 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 0.7734 0.0594 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.6953 0.0039 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 -0.1016 0.0359 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2.8816 1.8729 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 2.4672 0.7604 -0.5469 0.0029 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 0.2188 0.0625 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 0.1250 0.0093 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 -0.4062 0.0405 0.0800 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 0.7456 0.7476 2.5771 0.6084 0.9846 0.2315 1.6762 0.7553 1.2923 2.2290 2.8643 2.5909 0.2030 1.1515 2.6193 0.1746 -0.1094 0.0312 0.0800 0.9116 0.0004 0.1498 100.0000 39.4235 0.3143 0.4234 40.1612 
21 2.8953 1.0339 1.2340 1.8734 1.0068 1.9126 1.7533 1.4196 2.1469 1.7068 0.3640 3.1327 1.1747 1.4115 1.3300 2.9253 -1.0000 0.0260 0.2847 0.9301 0.0003 0.0100 97.0000 37.8349 0.3288 0.3490 38.5127 
22 2.7656 1.0516 1.2858 1.8530 0.9583 1.9009 1.7298 1.3975 2.1621 1.7126 0.4225 3.1083 1.2976 1.4451 1.2438 2.9665 -1.3516 0.0250 0.2780 0.8208 0.0001 0.0099 99.0000 39.8414 0.3238 0.3520 40.5172 
23 2.7039 1.0613 1.3115 1.8443 0.9318 1.8972 1.7177 1.3860 2.1700 1.7179 0.4473 3.0997 1.3575 1.4627 1.2005 2.9902 -1.2734 0.0251 0.3027 0.7461 0.0003 0.0096 84.0000 33.0985 0.3678 0.3807 33.8471 
24 2.7222 1.0626 1.3128 1.8534 0.8861 1.9248 1.7052 1.3751 2.1859 1.7474 0.3988 3.1416 1.3680 1.4701 1.1745 3.0481 -1.2500 0.0123 0.3214 0.7013 0.0001 0.0163 100.0000 40.4151 0.3586 0.5584 41.3322 
25 2.6407 1.0516 1.3236 1.8536 0.9902 1.8977 1.7339 1.3728 2.1309 1.6877 0.5208 3.1416 1.3842 1.4529 1.2234 2.9450 -1.1172 0.0207 0.3493 0.6813 0.0003 0.0347 100.0000 40.5551 0.3047 0.3286 41.1884 
26 2.8065 1.0755 1.2923 1.8130 0.8043 1.8948 1.6786 1.4075 2.2485 1.7700 0.3057 3.0322 1.3259 1.4711 1.1376 3.0878 -1.7656 0.0271 0.3946 0.6839 0.0001 0.0097 81.0000 32.2699 0.3333 0.4480 33.0511 
27 2.8723 1.0980 1.2872 1.7617 0.6621 1.8705 1.6314 1.4319 2.3372 1.8155 0.1859 2.9187 1.3241 1.4873 1.0478 3.1416 -1.6797 0.0449 0.3718 0.6916 0.0005 0.0119 100.0000 39.6893 0.3140 0.3433 40.3466 
28 2.9282 1.1003 1.2771 1.7496 0.5643 1.8927 1.6003 1.4296 2.3847 1.8598 0.1000 2.9422 1.3240 1.4849 0.9907 3.1416 -1.5703 0.0290 0.4617 0.7041 0.0016 0.0236 100.0000 39.7187 0.4408 0.3427 40.5023 
29 3.0560 1.1021 1.1852 1.7788 0.4930 1.9556 1.5532 1.4436 2.3730 1.9192 0.1000 3.0334 1.3276 1.3543 0.9046 3.1416 -0.9141 0.0261 0.5430 0.7094 0.0011 0.0649 100.0000 38.9593 0.3059 0.4013 39.6665 
30 2.7715 1.0935 1.3640 1.7391 0.7342 1.8161 1.6775 1.4215 2.3444 1.7608 0.1808 2.8394 1.3076 1.6005 1.1365 3.1416 -1.2422 0.0526 0.3758 0.7163 0.0005 0.0099 98.0000 39.0663 0.3717 0.3649 39.8030 
31 2.7615 0.8941 1.4406 1.7164 0.6475 1.9815 1.6415 1.2150 2.5536 1.8611 0.1000 3.1416 1.1811 1.8368 1.2255 3.1416 -0.7891 0.0094 0.5448 0.7241 0.0015 0.0615 100.0000 43.2714 0.3178 0.3780 43.9672 
32 2.8377 1.2522 1.2595 1.8085 0.7705 1.7514 1.7051 1.5905 2.1197 1.6979 0.1827 2.7709 1.4539 1.3025 1.0274 3.1416 -0.9375 0.0555 0.4804 0.7519 0.0012 0.0251 100.0000 39.2648 0.3257 0.4667 40.0572 
33 2.2203 0.1000 1.2158 2.8790 3.1416 1.7583 2.8912 1.5436 1.4305 2.1296 3.1416 2.9805 1.6385 2.2126 2.4539 0.8788 -0.6250 0.0183 0.3066 0.7327 0.0003 0.0955 100.0000 39.2017 0.3185 0.3551 39.8753 
34 0.4281 2.1331 0.1000 3.0581 3.1416 2.1662 0.4826 3.0278 1.0692 0.1000 1.0459 0.1000 3.1416 1.0644 2.6422 2.9497 2.6094 0.0101 0.4671 0.7732 0.0007 0.1251 100.0000 39.5892 0.3250 0.3483 40.2625 
35 1.6535 0.1000 1.4061 2.7949 3.1416 1.5414 2.3688 1.4489 1.4799 1.6490 3.1416 2.0802 1.6427 2.0665 1.9377 1.0997 0.1094 0.0337 0.3432 0.8321 0.0026 0.2962 100.0000 38.9337 0.3564 0.3740 39.6641 
36 2.8655 1.0615 1.2487 1.7712 0.7316 1.8994 1.6083 1.3946 2.3365 1.8332 0.3951 2.9571 1.2835 1.4737 1.0642 3.1068 -1.5312 0.0369 0.3205 0.8204 0.0009 0.0142 100.0000 38.7469 0.3099 0.3481 39.4049 
37 2.8988 1.0545 1.2292 1.8205 0.8052 2.0169 1.6295 1.4183 2.2899 1.9015 0.3357 2.9129 1.3890 1.5611 1.0746 3.1416 -1.5703 0.0831 0.3526 0.8429 0.0016 0.0571 100.0000 39.2217 0.4129 0.3979 40.0325 
38 2.9267 1.2524 1.2616 1.7716 0.7705 1.9521 1.6078 1.4136 2.3174 1.8781 0.4447 2.9736 1.2952 1.6088 1.0478 3.1416 -1.6172 0.0427 0.3893 0.8707 0.0016 0.0505 100.0000 39.1004 0.3039 0.4185 39.8228 
39 2.8251 1.1675 1.1646 1.7483 0.7540 2.0020 1.5874 1.4554 2.2648 1.9629 0.4914 2.8914 1.1962 1.6035 1.0203 3.1416 -1.4922 0.0712 0.4304 0.9017 0.0020 0.0580 100.0000 39.5000 0.3051 0.3490 40.1540 
40 2.9641 0.3094 1.2617 2.3722 2.8540 1.4856 3.0634 1.8243 1.9426 2.1696 3.1416 2.7510 1.3529 2.6154 2.1662 1.2778 -0.3594 0.0326 0.4677 0.9316 0.0001 0.0207 100.0000 39.1030 0.3500 0.3822 39.8353 
41 3.0388 1.1942 1.2805 1.8040 0.8507 1.9594 1.5255 1.3227 2.4212 1.8475 0.5224 2.8810 1.3775 1.5575 1.0606 3.1416 -1.1484 0.0656 0.4649 0.9256 0.0016 0.0363 100.0000 40.7311 0.3407 0.3952 41.4670 
42 2.8150 1.1230 1.1691 1.7298 0.6667 1.9565 1.7818 1.5805 2.1969 1.9640 0.3939 3.0550 1.2762 1.6490 1.0317 3.1416 -1.4375 0.0396 0.4785 0.9512 0.0023 0.0336 100.0000 39.1412 0.3282 0.3731 39.8426 
43 2.6865 1.1629 1.1590 1.8417 0.7663 2.0953 1.4632 1.5503 2.1925 1.8644 0.3010 2.9990 1.1586 1.5957 0.9895 3.1416 -1.5234 0.0807 0.5130 0.9767 0.0059 0.0810 100.0000 39.0957 0.3112 0.3686 39.7755 
44 2.6608 1.2325 0.9450 1.7372 0.7460 2.0874 1.6618 1.3242 2.2164 1.9621 0.3043 2.9423 1.1970 1.5369 1.0532 3.1416 -0.8438 0.0509 0.5464 0.9999 0.0032 0.0541 100.0000 40.7023 0.3587 0.4488 41.5098 
45 2.8962 1.0328 1.4238 1.8419 0.7316 1.9464 1.5158 1.6906 2.2189 1.8604 0.4161 3.0281 1.2276 1.6172 0.9938 3.1416 -1.3594 0.0189 0.5287 1.0285 0.0028 0.0262 100.0000 41.1170 0.3246 0.3822 41.8238 
46 2.8823 1.0950 1.2961 1.8029 0.8142 2.0607 1.6972 1.7405 2.4433 1.6896 0.4042 3.0522 1.2430 1.6089 0.8989 3.1416 -1.2422 0.0170 0.5556 1.0444 0.0102 0.0890 100.0000 41.1146 0.3149 0.3780 41.8075 
47 2.9439 1.0587 1.2800 1.7930 0.6646 1.7889 1.3595 1.5856 2.0707 1.9673 0.4046 3.0574 1.3513 1.6943 1.1801 3.1416 -0.6641 0.0106 0.5770 1.0648 0.0064 0.0657 100.0000 38.4361 0.3868 0.4314 39.2543 
48 2.8210 1.1065 1.4672 1.8678 0.7657 2.0648 1.7766 1.4370 2.3093 1.8855 0.3607 2.9173 1.1556 1.4381 0.9178 3.1416 -1.5625 0.0502 0.5361 1.0917 0.0014 0.0169 100.0000 38.4509 0.3271 0.3650 39.1429 
49 2.8751 1.0337 1.4574 1.7815 0.8480 2.0479 1.7921 1.3835 2.2432 1.8370 0.3485 2.9142 1.1132 1.4744 0.7683 3.1416 -1.3750 0.0238 0.5645 1.1117 0.0049 0.0566 100.0000 38.2389 0.3550 0.4641 39.0580 
50 2.7692 1.1660 1.4574 1.9588 0.6945 2.1168 1.7771 1.5485 2.4490 1.9281 0.4008 2.9077 1.1866 1.3635 1.0811 3.1416 -1.1797 0.0664 0.5834 1.1309 0.0007 0.0162 100.0000 41.9292 0.3485 0.6300 42.9077 
51 2.9110 1.0997 1.3129 1.9512 0.6638 2.0341 1.7751 1.3395 2.2100 1.5936 0.3760 2.9428 1.1802 1.6283 0.8307 3.1416 -1.6094 0.1345 0.5940 1.1484 0.0182 0.0984 100.0000 38.7925 0.3008 0.3533 39.4466 
52 2.8870 1.0972 1.2748 2.0885 0.7906 1.8877 1.7959 1.3409 2.2969 1.7014 0.3344 2.9946 1.1525 1.6399 0.7084 3.1416 -0.5547 0.0728 0.6175 1.1671 0.0039 0.0486 100.0000 39.9801 0.3098 0.3486 40.6386 
53 2.8849 1.0923 1.3995 1.6270 0.6749 2.1764 1.6939 1.4476 2.2048 1.6922 0.3751 2.9155 1.2406 1.4938 1.0377 3.1350 -0.9766 0.0614 0.5598 1.2112 0.0006 0.0099 92.0000 35.9783 0.3258 0.3818 36.6859 
54 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.5626 1.2001 0.0134 1.1088 100.0000 39.7588 0.2280 0.2678 40.2547 
55 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.5625 0.0059 0.5519 1.1673 0.0202 1.4015 100.0000 40.7439 0.2652 0.3195 41.3287 
56 0.1000 2.1184 1.6784 2.4416 2.5383 1.0336 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 2.7997 0.1000 0.8285 0.1484 0.0439 0.5542 1.1399 0.0060 0.3318 100.0000 39.2981 0.3824 0.3999 40.0803 
57 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 1.5781 0.0021 0.5445 1.1119 0.0151 1.0669 100.0000 39.1609 0.3501 0.2969 39.8079 
58 2.8055 0.9885 1.3747 1.5642 1.0484 1.9877 1.6782 1.6016 2.4346 2.0741 0.2776 2.9409 1.2377 1.3669 0.9601 3.1416 -1.1094 0.0100 0.6065 1.1280 0.0008 0.0204 100.0000 40.8062 0.3142 0.3631 41.4836 
59 2.8293 0.7422 1.2050 1.8874 0.6114 2.0691 1.7236 1.5325 2.3289 1.7602 0.4736 2.6914 1.1726 1.4175 1.1083 3.1416 -1.2188 0.0452 0.6264 1.1502 0.0034 0.0423 100.0000 39.8353 0.3049 0.3575 40.4976 
60 2.8199 1.2988 1.3961 1.6155 0.5540 1.8345 1.6779 1.4871 2.4259 1.6800 0.5669 3.0193 0.8619 1.3222 1.0629 3.1416 -0.9766 0.0145 0.6621 1.1745 0.0006 0.0157 100.0000 41.5940 0.3041 0.3360 42.2341 
61 3.0525 1.1197 1.4011 1.9921 0.8465 2.4956 1.8830 1.5805 2.2057 1.9304 0.2132 2.8170 1.5269 1.6457 1.1191 3.1416 -0.2109 0.0501 0.6764 1.1934 0.0013 0.0301 100.0000 40.0339 0.3020 0.3590 40.6949 
62 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.7031 0.0055 0.5658 1.1945 0.0222 1.3284 100.0000 40.4762 0.2401 0.2923 41.0086 
63 3.1416 1.5180 1.5469 1.8490 0.1000 2.6141 3.1416 2.3513 0.3547 0.2148 0.1000 0.1000 0.1000 0.1000 3.1416 0.1129 0.0469 0.0377 0.5700 1.1697 0.0119 0.4223 100.0000 40.5628 0.4199 0.3814 41.3641 
64 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.5599 1.1428 0.0230 1.5300 100.0000 40.2706 0.2540 0.2985 40.8231 
65 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.2891 0.0239 0.5481 1.1141 0.0133 0.6835 100.0000 40.2054 0.3762 0.3605 40.9420 
66 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 2.1797 0.0007 0.5346 1.0901 0.0224 1.4420 100.0000 41.0374 0.3645 0.4325 41.8344 
67 2.6809 0.9999 1.3034 1.7399 0.6862 1.8936 1.5355 1.4481 2.3819 1.8085 0.3991 2.9090 1.2244 1.4535 0.8829 2.8507 -0.9531 0.0361 0.6345 1.1439 0.0005 0.0098 98.0000 40.7446 0.3222 0.3709 41.4377 
68 2.9433 0.9103 1.2387 1.6383 0.7059 1.7221 1.9723 1.3687 2.3123 1.8614 0.4965 3.0801 1.2538 1.3894 1.0586 3.1416 -1.3359 0.0327 0.6376 1.1615 0.0184 0.0915 100.0000 41.0570 0.3016 0.3587 41.7173 
69 2.9493 0.7980 0.9897 1.5521 0.9703 1.8256 1.5967 1.4205 2.3903 1.4324 0.3558 3.0844 1.1029 1.3434 1.0372 3.1416 -0.3828 0.0037 0.6773 1.1917 0.0067 0.0786 100.0000 40.2954 0.3927 0.3490 41.0370 
70 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.4062 0.0091 0.5973 1.1841 0.0182 0.9337 100.0000 41.8451 0.2136 0.2723 42.3311 
71 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.5923 1.1580 0.0179 1.1308 100.0000 41.8124 0.2900 0.3391 42.4415 
72 2.8072 1.1136 1.4488 1.8441 0.6479 1.8081 1.8102 1.3468 2.1896 2.0174 0.4114 2.9686 1.1802 1.4472 1.0994 3.1416 -1.6875 0.0013 0.5818 1.1301 0.0362 0.0962 100.0000 41.0126 0.3535 0.3995 41.7657 
73 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.3359 0.0199 0.6072 1.1561 0.0077 0.4213 100.0000 40.2174 0.2719 0.3236 40.8129 
74 2.7998 1.1083 1.4824 1.8474 0.6292 1.7858 1.8312 1.3110 2.1662 2.0585 0.4250 2.9656 1.1725 1.4189 1.1037 3.1416 -1.0938 0.0008 0.5929 1.1332 0.0023 0.0249 100.0000 41.5213 0.3774 0.3998 42.2986 
75 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.6042 1.1517 0.0219 0.9982 100.0000 41.0802 0.2354 0.3742 41.6898 
76 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.4766 0.0010 0.5927 1.1268 0.0237 1.2643 100.0000 42.1993 0.3218 0.3839 42.9050 
77 1.9075 2.0456 1.0512 2.1144 2.8915 1.4007 1.6984 2.3756 2.1590 0.6222 0.8319 0.7523 2.9642 2.0292 1.9082 2.5144 -0.3984 0.0066 0.7667 1.2211 0.0000 0.0100 98.0000 41.6922 0.3228 0.3713 42.3863 
78 2.6990 1.3833 1.3677 1.8129 0.5977 1.6294 2.0069 1.5673 2.5157 2.0478 0.4950 3.1416 1.3698 1.5238 1.1595 3.1416 1.1250 0.0044 0.7752 1.2183 0.0010 0.0198 100.0000 41.0278 0.3196 0.4307 41.7781 
79 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.3828 0.0110 0.3727 1.0582 0.0024 1.1234 100.0000 42.1892 0.2525 0.3120 42.7537 
80 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.2891 0.0234 0.3643 1.0318 0.0022 1.1104 100.0000 41.8169 0.2405 0.2855 42.3429 
81 2.1897 0.5681 1.3769 2.7236 2.3532 1.4531 2.8982 1.6771 1.7071 1.9737 3.1416 2.4937 1.6888 2.4700 2.3725 0.9430 0.1016 0.0480 0.3554 1.0126 0.0009 0.0676 100.0000 40.9423 0.3498 0.4433 41.7354 
82 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -1.0234 0.0338 0.3512 1.0052 0.0024 1.3689 100.0000 42.0777 0.3344 0.3673 42.7794 
83 0.1000 3.1416 3.1416 2.4476 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -0.1250 0.0152 0.3498 1.0074 0.0672 0.2775 100.0000 40.9776 0.2775 0.3406 41.5957 
84 0.8594 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -0.5938 0.0505 0.3405 0.9972 0.0576 0.5615 100.0000 42.7312 0.2746 0.2880 43.2938 
85 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -1.0469 0.0306 0.3444 1.0029 0.0025 1.2841 100.0000 41.4209 0.2232 0.3151 41.9592 
86 0.1000 2.4680 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -1.0625 0.0298 0.3434 1.0058 0.0185 0.1787 100.0000 41.3957 0.2377 0.2948 41.9283 
87 0.1000 2.7726 2.4753 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.2266 0.0091 0.3545 1.0246 0.0166 0.1735 100.0000 41.7151 0.2434 0.3245 42.2831 
88 0.1000 2.8438 3.1416 0.7988 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.8047 0.0186 0.3302 1.0024 0.0302 0.2089 100.0000 41.4521 0.2381 0.3627 42.0529 
89 0.1000 2.8551 3.1416 0.1000 0.8238 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.6562 0.0511 0.3372 1.0146 0.0356 0.2266 100.0000 42.5395 0.2586 0.2964 43.0945 
90 0.1000 2.8330 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 2.3897 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 1.7109 0.0026 0.3420 1.0226 0.0601 0.3593 100.0000 41.6672 0.2514 0.3063 42.2249 
91 0.6453 1.4532 1.0490 2.4106 2.2202 1.8725 1.1542 0.7063 1.2489 0.1000 1.6734 0.3284 2.9220 1.6297 0.1000 1.7211 0.2109 0.0243 0.2889 0.9701 0.0001 0.0667 100.0000 41.1028 0.3220 0.3627 41.7875 
92 2.8716 1.0575 1.3227 1.8240 0.7289 1.9410 1.6907 1.4150 2.2111 1.8553 0.3358 2.9588 1.1880 1.4990 1.0470 3.1416 -1.5625 0.0493 0.2847 0.9571 0.3103 0.4181 100.0000 41.6122 0.3130 0.3772 42.3023 
93 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -1.0781 0.0309 0.2977 0.9791 0.0007 1.5014 100.0000 41.8886 0.2529 0.3457 42.4873 
94 2.5801 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.7969 0.0044 0.2971 0.9825 0.0345 0.1706 100.0000 42.1705 0.2580 0.3235 42.7520 
95 2.4925 0.1000 1.2461 2.4976 3.1416 1.6070 2.6097 1.5992 1.7157 1.9606 3.0261 2.5297 1.3636 2.1993 1.8752 1.4184 -0.1172 0.0094 0.2655 0.9435 0.0291 1.6165 100.0000 41.3288 0.4127 0.4456 42.1871 
96 2.8626 1.0814 1.3123 1.8190 0.7321 1.9488 1.6779 1.4288 2.2367 1.8477 0.3290 2.9655 1.2244 1.5137 1.0366 3.1416 -1.7031 0.0537 0.2618 0.9367 0.3334 0.5018 100.0000 40.7167 0.3058 0.3860 41.4086 
97 0.1000 3.1416 3.1416 3.1416 0.4177 0.1000 0.1000 0.1000 0.4113 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 2.7413 -1.2812 0.1234 0.2688 0.9512 0.0326 0.1788 100.0000 41.7923 0.2715 0.3384 42.4022 
98 0.1000 3.1416 3.1416 3.1416 0.3554 0.1000 0.1000 0.1000 0.4901 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 2.3644 -0.4062 0.0549 0.2758 0.9709 0.1145 0.2345 100.0000 43.9172 0.3630 0.3848 44.6650 
99 0.1000 3.1416 3.1416 3.1416 0.6213 0.1000 0.1000 0.1000 0.4276 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.0814 -0.7969 0.0571 0.2686 0.9642 0.1171 1.0444 100.0000 41.3725 0.2670 0.3167 41.9562 
